,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,25.875307125307124,42.13375307125307,50.16891891891892,54.03101965601966,56.545608108108105,59.152334152334156,60.79545454545455,61.09106265356265,62.82248157248157,63.57109950859951,64.96084152334153,65.64419533169533,66.33522727272727,66.94947788697789,68.02441646191646,67.7019348894349,67.95915233415234,68.3968058968059,69.49477886977887,69.84029484029485,70.24339680589681,70.50061425061425,71.13789926289927,71.3835995085995,71.77518427518427,71.95178132678133,71.75598894348894,72.1821253071253,71.82509213759214,72.18980343980344,72.90770884520884,74.08246314496314,73.97496928746929,74.07862407862407,73.73694717444718,74.74662162162163,74.51627764127764,74.66216216216216,75.4568488943489,75.22650491400492,75.51059582309583,75.83691646191646,75.77933046683047,75.52979115479116,76.00583538083538,76.37822481572482,76.34367321867322,76.1747542997543,76.24001842751842,76.4818796068796,76.46268427518427,76.9617628992629,77.49539312039312,77.314957002457,77.430128992629,77.58369164619165,77.55297911547912,77.75644963144963,76.5740171990172,77.14987714987716,77.81019656019656,77.64127764127764,78.07509213759214,78.35918304668304,78.38221744471744,77.8178746928747,78.10580466830467,78.39757371007371,78.42060810810811,78.21713759213759,78.9004914004914,79.10780098280098,78.59720515970515,78.1480343980344,78.20178132678133,78.57417076167076,78.83522727272727,78.05589680589681,78.19410319410319,78.62023955773955,79.02334152334153,78.81603194103194,78.95807739557739,79.050214987715,79.23449017199017,78.74308968058968,79.08092751842752,79.2536855036855,79.24600737100737,79.21145577395578,79.33046683046683,79.3112714987715,79.44563882063882,79.78731572481573,79.7220515970516,79.6990171990172,79.81802825552826,79.66062653562653,80.02533783783784,79.71821253071253
1,2.13295409375546,1.6631825951968922,1.4397943113364426,1.333105745268803,1.2610191504160564,1.1986540310523088,1.1529026288612216,1.1401692178903842,1.0978645717396456,1.0774934753483416,1.0399932499025382,1.022383740719627,1.0007488669133653,0.979691320774602,0.955589913854412,0.9619613961846221,0.9482929659824745,0.9384624239276437,0.9104776399977067,0.8969336502692279,0.8798581279960334,0.8764035199202743,0.8594222764174143,0.8479583064715067,0.8415697561759575,0.8337936471490299,0.8375105559825897,0.8317727569271537,0.8406417399060493,0.8309753332652298,0.8050151893905565,0.7824817118691463,0.7808259380798713,0.778522860770132,0.7797501157311832,0.7574759131553126,0.7540746448086757,0.759509890687232,0.7472770810127258,0.7429198891508813,0.7341159582138062,0.724378835921194,0.7245361793274973,0.722203766598421,0.7163492441177368,0.7062927361796884,0.7096846641278735,0.7112477795750487,0.7038869454580194,0.7005421530966666,0.7003116537542904,0.6916674994954876,0.6786062822622412,0.677437969866921,0.6731302305763843,0.67144530544094,0.6724326236575258,0.6668380089834625,0.70114664645756,0.683934283022787,0.667958789304191,0.6677449164437312,0.6580187415375429,0.6536998368945777,0.6517265433189916,0.6615548203973209,0.6527132438678368,0.6491704460452584,0.6496717368855196,0.648045094574199,0.6334942085485832,0.6294887428190193,0.6368645955534542,0.661420836168177,0.6531505929488762,0.643896260097915,0.6375273898536084,0.6566801626308292,0.6540062339866862,0.6450432252650168,0.633990133802096,0.6337499595155903,0.6346329465216282,0.6302648803182677,0.6228449262824713,0.6326122760188346,0.6242298460474202,0.6216683931210462,0.6176905900824303,0.6217416238551047,0.6176349722287234,0.6158276223668865,0.6162433484021355,0.6078198023286521,0.6051800248085284,0.6047727407193652,0.6067180458237144,0.6085455660142151,0.6053774920748729,0.6070133222668779
