,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.9374847055339185,0.7640206522840525,0.6634303858272894,0.5903824681218552,0.5111973901800081,0.44428993058951993,0.394322440430098,0.3613181954177669,0.3134937140006734,0.2891795679614274,0.26771913688464677,0.24786398482736768,0.2337684710749106,0.20896130971854504,0.2067364769638385,0.1950034257082445,0.18333405869653244,0.17960452125130263,0.17069700808491564,0.16611185597616182,0.16031695039638486,0.15425080392666946,0.14895208048949726,0.14416568182895342,0.1388408721365168,0.14012374572561032,0.1385320918454742,0.13458917036444026,0.13388577276626806,0.12867414534036373,0.1314305962495951,0.1263748938883794,0.1269373605155225,0.122841173600055,0.11944734862932765,0.12146968676726608,0.12003970351133829,0.11608652696413893,0.11321403775895579,0.11191344287499584,0.11226732444103177,0.10961838464923157,0.10778283309222114,0.10429105610519801,0.10748559869071993,0.10221221057583682,0.10562012990421454,0.10509699739192312,0.0997572351662123,0.1034557079485824,0.0994007644063511,0.09860831632933759,0.09950702137326752,0.10100845284004584,0.10370323494618966,0.0942841166941981,0.09858333496902912,0.09910845429529495,0.09513061826374584,0.08991221261336697,0.09512734529663472,0.09342191449754925,0.09439093295949123,0.09575135436103596,0.09112327650980155,0.09120429655213372,0.09064021393776885,0.0912715174402043,0.09102069516036704,0.0929214881954289,0.09631075864653078,0.09381404674951145,0.08895017343726072,0.09346065308150014,0.09006987378971003,0.09143871898472951,0.09339727471938111,0.09287950805915214,0.09273215948418094,0.08993564201280033,0.09268739602889481,0.08690156115055084,0.0946552128211582,0.08897465589510911,0.08792302390720327,0.0902837304234633,0.09028835414394551,0.08820629735789756,0.08876831823232696,0.08744438449190595,0.09062221824928121,0.08734743307294152,0.09094155987964911,0.08716663800287497,0.09356223787988617,0.08985741716543817,0.09097727763852245,0.08965364748761406,0.08783568249323345,0.08921718883368081
1,0.9240313002041408,0.7551399724824088,0.6554781539099557,0.5830931237765721,0.50522751893316,0.4397033751010895,0.38937958223479135,0.3573400378227234,0.3107387934412275,0.286300642149789,0.2660187908581325,0.24520660298211233,0.23272296573434556,0.20637280174664088,0.20443140183176314,0.19416873795645578,0.18175775025572097,0.17765926037515914,0.16943585872650146,0.16395547134535654,0.15809438058308192,0.15350563824176788,0.14803697807448252,0.14281423602785384,0.1379777661391667,0.13871834320681437,0.13763088200773513,0.13305242785385676,0.13247286634785788,0.12721540566001618,0.1305012447493417,0.12464863806962967,0.12653981149196625,0.1219922240291323,0.1185388948236193,0.12030988399471555,0.11873505051646914,0.11523835680314473,0.11186353542975017,0.1110579829130854,0.11155877581664495,0.10853414982557297,0.10634521182094302,0.10356662422418594,0.10670853299754006,0.10130040028265544,0.1044472913656916,0.10428976054702487,0.0984755882195064,0.10329042375087738,0.09869048105818885,0.09827551032815661,0.09898683960948672,0.10012820256607873,0.10281595481293541,0.09396289076123919,0.09785345728908267,0.09881741447108132,0.09422501176595688,0.08919405298573631,0.09467576444149017,0.09246385310377393,0.09311811413083758,0.09470012358256749,0.09051986464432307,0.09038031739848,0.08950258578572955,0.0905110335775784,0.09055634375129427,0.0925634258559772,0.09579559096268245,0.09319774700062615,0.0881218718630927,0.09237079215901238,0.08899948213781629,0.09083632166896548,0.09241864617381777,0.09215157372610909,0.09200762318713325,0.08928873709269933,0.09181440302303859,0.08602762648037501,0.094251777444567,0.08824481389352254,0.08710082301071712,0.08963273891380855,0.08979737758636475,0.08752879500389099,0.08835576368229729,0.0868033841252327,0.08999558538198471,0.08649486622640065,0.0904448681644031,0.08663339912891388,0.09255330371005195,0.08853288952793394,0.09059758697237287,0.08892199184213366,0.08709748302187238,0.08848246719155993
