,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
layer0,0.9165322780609131,0.62628173828125,0.550048828125,0.65533447265625,0.37371826171875,0.45703125,0.39007568359375,0.40277099609375,0.2642822265625,0.27178955078125,0.27203369140625,0.37994384765625,0.27392578125,0.21624755859375,0.2200927734375,0.21051025390625,0.252685546875,0.2359619140625,0.288818359375,0.1890869140625,0.04681396484375,0.046142578125,0.05133056640625,0.08251953125,0.10784912109375,0.14251708984375,0.15252685546875,0.1195068359375,0.11932373046875,0.21417236328125,0.04217529296875,0.0843505859375,0.050537109375,0.16632080078125,0.21612548828125,0.0169677734375,0.01513671875,0.0169677734375,0.02618408203125,0.01422119140625,0.004638671875,0.00848388671875,0.0107421875,0.0074462890625,0.0113525390625,0.072509765625,0.06170654296875,0.00677490234375,0.012939453125,0.003173828125,0.0008544921875,0.00408935546875,0.00518798828125,0.00018310546875,0.00054931640625,0.00042724609375,0.00262451171875,0.00213623046875,0.00201416015625,0.0040283203125,0.0001220703125,0.0040283203125,0.000732421875,0.00244140625,0.00250244140625,0.0009765625,0.00030517578125,0.0,0.0008544921875,0.0008544921875,0.0003662109375,6.103515625e-05,0.0,0.0,0.0,6.103515625e-05,0.0,0.00018310546875,0.00274658203125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer1,0.7423922419548035,0.594105064868927,0.47694987058639526,0.4791451096534729,0.4434400498867035,0.5017109513282776,0.43149533867836,0.41522467136383057,0.4219072759151459,0.42552295327186584,0.3505939841270447,0.36557334661483765,0.4232308566570282,0.36466941237449646,0.377550333738327,0.3419744074344635,0.38552427291870117,0.3737732172012329,0.3343878984451294,0.3323540687561035,0.09216812998056412,0.10695376247167587,0.12532281875610352,0.14659735560417175,0.18785510957241058,0.25061336159706116,0.2243349552154541,0.1452091932296753,0.16364280879497528,0.18165676295757294,0.05223398655653,0.07870609313249588,0.06637396663427353,0.08987602591514587,0.14378874003887177,0.04693956300616264,0.04325929656624794,0.0466490164399147,0.046390753239393234,0.05113636329770088,0.023534348234534264,0.02372804656624794,0.02340521663427353,0.034994833171367645,0.03457515314221382,0.039191629737615585,0.021177684888243675,0.01833677664399147,0.015043904073536396,0.014236828312277794,0.0036802685353904963,0.005649534985423088,0.008587293326854706,0.0021629647817462683,0.002614927478134632,0.001420454471372068,0.002227530814707279,0.0014527374878525734,0.0018078511347994208,0.003163739573210478,0.000355113617843017,0.00016141528612934053,0.000355113617843017,0.0002259813918499276,0.00016141528612934053,0.0002905474975705147,0.00032283057225868106,0.00019369833171367645,0.0002905474975705147,0.00025826445198617876,3.2283056498272344e-05,0.0,0.0,0.0,0.0,3.2283056498272344e-05,0.0,6.456611299654469e-05,0.0,3.2283056498272344e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
