,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0,0.9943942611533441,0.7662590211737939,0.630887134791871,0.5585573124712992,0.49710447855252626,0.4489865223641915,0.40501153196152495,0.35715826426381925,0.33105278405305705,0.29695506686449713,0.2718878171063522,0.256873754979286,0.23466366258684412,0.2272721899595222,0.21183394156368185,0.2010666468453152,0.18853622585458188,0.1822151601368196,0.17074264864820912,0.17367589013065232,0.1617735709652796,0.1579700688927891,0.15276851987693132,0.14584232291787172,0.1475504006395798,0.14352431303992766,0.13723561122786887,0.13602302788322315,0.13165432810760536,0.1279943211113853,0.12218493962669207,0.12933397937663274,0.12740611516749215,0.12149325490692325,0.11472249340183877,0.11960937899654199,0.1115731371642657,0.10994412954422896,0.1127250574768774,0.10957977318196249,0.10906604681553658,0.1052032412988028,0.10482252156527326,0.1046586307150395,0.10084938370734184,0.100702062523323,0.10084676945883952,0.10548752325943714,0.09758288382577898,0.0958187916282354,0.09499576862145113,0.0972820353920199,0.09808533578581273,0.08897232227389835,0.0938091770907741,0.0919732147580261,0.09548351514390857,0.09344749605948982,0.08824669045285326,0.09134557755676856,0.09345448920422111,0.09185526272557618,0.09000052580304838,0.08832194711968565,0.08868181829280654,0.08409418909080701,0.08889198152150195,0.08518410619370881,0.08514779670270442,0.08398210557454194,0.08558488269206876,0.08333507308689601,0.08780471132402999,0.08197182163146687,0.08442928872521555,0.08500808233939651,0.08240343545627599,0.08411206227479123,0.08243466083295639,0.08368744312412872,0.08068483786270991,0.08501072271675122,0.08366603242558525,0.08153380050950453,0.08578028586666712,0.08655718544670672,0.0819595040783737,0.0821838700263843,0.08267078939304036,0.08392451506688572,0.07920128078149495,0.0838135183799792,0.08447657490765526,0.07999567731970346,0.08302917526568149,0.07900254000377534,0.0842282248421753,0.08285572502358772,0.08487268539126536,0.08327158262990879
1,0.9654553192002433,0.7480387261935643,0.6153384702546256,0.5424672705786568,0.48286033953939167,0.4383243833269392,0.39307459337370737,0.3462531013148172,0.3214867966515677,0.28934411491666523,0.2637449949979782,0.25030469468661715,0.228374149118151,0.2212979325226375,0.20687139460018703,0.19564743552889144,0.1835254111460277,0.17875420408589499,0.16661470064095088,0.16855001875332423,0.1576692759990692,0.15399458578654698,0.14865428422178542,0.14158375774111068,0.1435601966721671,0.1400687268802098,0.1338352050100054,0.1327155019555773,0.12803768579448974,0.12537426607949392,0.11909412166901998,0.12593586530004228,0.1243742076413972,0.11783861156020846,0.11260952587638583,0.11649558480296816,0.10871303826570511,0.1073822123663766,0.10973055873598371,0.10762195927756173,0.1065388492175511,0.10278671234846115,0.10247809333460671,0.10240739903279714,0.09825102984905243,0.09833741933107376,0.09875790242637907,0.10260476917028427,0.09490200877189636,0.0930374264717102,0.09279829902308327,0.0949304114495005,0.09534871258905955,0.08682137195553098,0.09139578895909446,0.08934823210750308,0.09310887966837202,0.09096809476613998,0.08612456279141563,0.088782827769007,0.09157258697918483,0.08931559643575124,0.08761838504246303,0.08640472271612712,0.08594357541629247,0.08203080083642687,0.08669280899422509,0.08338598587683269,0.08276475646666118,0.08175391810280937,0.08317504184586662,0.08118548457111631,0.08513514803988594,0.07980520810399737,0.08232421853712626,0.08286601624318532,0.08028428256511688,0.08196873856442315,0.08064435848167964,0.08174516686371394,0.0787649644272668,0.08278942108154297,0.08118565061262675,0.07935513662440437,0.08355760361467089,0.08430693511451993,0.07968564118657794,0.0805504247546196,0.0804802615727697,0.08155422444854464,0.07717237302235194,0.08143725884812218,0.08252193885190147,0.07807294066463198,0.08093875327280589,0.07712044992617198,0.08229959436825343,0.08100823632308415,0.08301819860935211,0.08114253410271235
