,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,50.106,53.02,55.98,58.308,59.768,60.73,60.272,60.03,58.546,55.79,59.146,60.352,58.002,61.828,62.98,63.462,63.918,62.948,65.164,67.186,65.154,66.546,66.824,67.708,68.67,68.756,70.206,70.16,70.028,70.402,70.736,71.43,70.026,72.028,72.194,72.068,72.832,72.614,73.718,73.734,74.28,74.36,75.07,75.662,76.588,76.26,76.82,77.1,77.08,77.064,77.58,78.234,78.08,78.428,78.446,79.3,78.04,79.646,79.906,79.936,80.054,80.17,80.348,80.054,80.426,80.024,79.906,80.632,80.082,80.602,80.076,81.204,81.318,81.518,81.738,81.14,81.764,82.046,81.232,81.66,82.304,82.53,82.594,82.708,82.374,83.162,82.988,82.824,83.152,83.3,82.888,83.494,83.664,84.034,83.606,83.968,84.028,83.854,83.806,84.07,83.794,83.83,84.32,84.37,83.872,84.462,84.486,84.49,84.374,84.214,84.182,85.232,85.252,84.966,85.328,85.65,85.486,85.898,85.952,86.086,86.438,86.356,86.128,85.872,86.436,86.356,86.224,86.668,86.762,86.63,86.962,86.686,86.788,87.06,87.094,87.18,87.252,87.136,87.29,87.196,87.676,87.346,87.606,87.534,87.81,87.506,87.726,87.708,87.828,87.91,88.06,88.028,88.126,88.258,88.01,87.978,88.206,88.144,88.06,88.152,88.276,88.364,88.374,88.302,88.27,88.292,88.39,88.588,88.448,88.572,88.41,88.658,88.606,88.478,88.672,88.576,88.632,88.67,88.768,88.602,88.592,88.702,88.582,88.71,88.884,88.778,88.818,88.604,88.886,88.748,88.942,88.71,88.75,88.69,88.938,88.96,88.89,88.89,88.97,88.834
1,0.6932192262338133,0.6902746524737806,0.6845837363174984,0.6718709037011984,0.662716768225845,0.6572947973499492,0.6567568897592778,0.6562703270085004,0.6712317433284254,0.6826755480498684,0.6644456453469335,0.658660389026817,0.6720137970179928,0.6474682755616247,0.6374626871274442,0.6363216675057703,0.6329178651984857,0.6350781385387693,0.6201445898231195,0.5988980741525183,0.6193957626819611,0.6097436407390906,0.6026187809754391,0.5928467731086575,0.5839349384210548,0.5828353145292827,0.5617368248652439,0.5659585575364074,0.5674543359449932,0.5618934380460758,0.558783265857064,0.5507906211578116,0.565545882497515,0.5418332111166448,0.5371732436576668,0.5435192498321436,0.5328298854280491,0.5349654584210746,0.5205217645484574,0.5190123201024776,0.5065747151265338,0.509177929436674,0.49600211530923843,0.492400555282223,0.4786488162923832,0.4801561136026772,0.47104360528138217,0.46721317238953647,0.46688197735621007,0.47115055258784977,0.4603074019660755,0.4525610144649233,0.4527321602312886,0.44744801323632805,0.4505903059426619,0.43708521659885136,0.4508737223793049,0.42817557253399674,0.42343590058842484,0.42617439280967323,0.4219273564462759,0.4194968277398421,0.4194245006965131,0.42146945273389624,0.41476658746904255,0.4234152416489562,0.42347003002556005,0.4127924673411311,0.42080418172539497,0.4123484492301941,0.4229150797639574,0.40364842253680133,0.40029803176923673,0.39401437707093295,0.3912635136927877,0.40030877276950955,0.3924385403492013,0.38625476205227327,0.40572052525014296,0.39400574656165377,0.38432319720788877,0.38215411636902363,0.37846909220121344,0.3751644759762044,0.3830522239512327,0.37230914724724634,0.3719275140640687,0.37386133004816213,0.36889214099061735,0.368933015788088,0.3736765393797232,0.3589345394652717,0.3633425103462472,0.3494805348466854,0.3575706848380517,0.3566039063188495,0.35399931349924635,0.3548329854193999,0.35677923474993023,0.35480233418698215,0.35600512429159514,0.3573867103883198,0.34619294228602426,0.3498156244049267,0.35430310620945327,0.34253380219547114,0.3424118444779698,0.3433994132341171,0.3476404438213426,0.3488566505209524,0.3528961656349046,0.3297242396796236,0.3297481084508555,0.33881604823530936,0.3307390319449561,0.3214937015911754,0.32225392317893553,0.31960660356039905,0.3168387523263085,0.3156797879812669,0.30837262878004384,0.3082980688433258,0.3109864118147869,0.31657050587997143,0.30589245252159175,0.3055735564961725,0.3089216921706589,0.3029183294548064,0.2969490365714443,0.30503987110390957,0.2974353296568199,0.2982157699915828,0.3006071927292006,0.2947787484344171,0.2937587246450843,0.2942828805166848,0.289875864070289,0.2927761274028797,0.2902460863851771,0.29155573074002655,0.2842777283216009,0.28751925705951087,0.28359853476285934,0.2856323380707478,0.28185856387931474,0.28415744668062853,0.2802338930112975,0.2796695492401415,0.2760897088719874,0.27642585321956753,0.2757383337130352,0.2771363524453981,0.2742608984818264,0.2736846193367121,0.2763377022834457,0.2758834472268212,0.2728186221603228,0.2742344326510721,0.27337231220943586,0.2734505848160812,0.26905526144772157,0.2697415212739487,0.26894413390938116,0.26882173911649354,0.26921888539681627,0.2698070967988092,0.2667737431368049,0.2673837525047818,0.2652386508273835,0.2653460999836727,0.2652989493644967,0.26337900423273747,0.26488883914996164,0.2629346979059735,0.2635246703059089,0.2653109690516579,0.2644284651139561,0.2631835318645652,0.26241594089233145,0.2633656962033437,0.2637786813536469,0.2609702380640166,0.2641749963620488,0.26250467479837186,0.2599099245758689,0.26022012744631084,0.26223878995800504,0.2629295298639609,0.25768040401899084,0.25994857605926847,0.2597621254318831,0.26117023149011087,0.25930305585569263,0.25940629862705056,0.25936977983433374,0.2596082542927898,0.2603196510094769,0.2592623774342391,0.2575283977298104,0.2587441202177077
