,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,50.376,50.562,50.562,50.99,53.888,55.902,56.21,57.154,58.224,57.176,59.21,58.236,57.608,60.176,58.946,54.48,57.992,59.276,60.59,60.498,60.724,61.486,63.724,64.214,64.19,62.546,63.302,65.98,64.97,67.234,67.444,68.12,69.062,68.386,69.624,70.628,70.122,70.16,70.892,71.982,71.958,71.572,71.086,71.022,71.162,72.028,72.544,72.066,73.384,73.572,73.76,74.538,74.786,75.544,76.048,75.882,75.828,75.586,75.604,76.792,76.744,77.118,76.254,76.386,77.218,77.302,77.146,77.486,77.58,78.216,77.922,78.154,78.1,78.416,78.742,78.676,78.748,78.388,77.9,78.938,78.87,78.716,78.642,79.352,79.132,78.84,79.706,79.988,79.704,79.834,80.02,80.298,80.072,80.792,80.802,80.584,80.632,80.38,81.368,80.966,80.99,81.26,81.078,81.084,80.486,81.06,81.11,81.252,81.084,80.878,81.13,81.582,81.282,81.464,81.172,81.242,80.898,81.326,81.024,81.202,80.996,81.22,81.138,81.138,80.608,81.026,80.778,81.18,80.666,80.846,80.352,80.234,80.682,80.68,80.374,80.504,80.25,80.268,80.066,79.982,79.908,80.096,80.402,80.314,80.28,80.016,80.248,80.214,80.034,80.452,80.038,80.312,80.596,80.44,80.072,80.688,80.52,80.118,80.202,80.458,80.328,80.348,80.162,80.138,80.274,80.494,80.38,80.658,80.478,80.3,80.308,80.606,80.464,80.59,80.516,80.676,80.448,80.588,80.56,80.602,80.642,80.402,80.85,80.344,80.572,80.822,80.69,80.476,80.622,80.806,80.822,80.868,80.812,80.708,80.554,80.782,80.802,80.828,80.876,80.832
1,0.6931593801294055,0.6930943742698553,0.6930991833915516,0.6928579901554146,0.6889723539352417,0.6857045806792318,0.6830324591422567,0.6778228544459051,0.671984884507802,0.677019232085773,0.6651927199290724,0.6708075069651311,0.672590473172616,0.6606779214070768,0.6666215177701444,0.6812442197483413,0.6743366830811208,0.6681370750373724,0.6547301098400232,0.6590404276336942,0.6566504778302445,0.6514202575294339,0.635300203853724,0.6267393562866717,0.6344925788592319,0.6407727973193539,0.6330195774837416,0.607663273507235,0.6230557211199585,0.595879328190064,0.5959092269138414,0.5869424403930197,0.5783029642640328,0.5844464192585069,0.5716701426676342,0.5574705672203278,0.5632801466450399,0.5619732757308045,0.555369920116298,0.5406339712897126,0.5392164838861446,0.544233611347724,0.5481652737576135,0.553119846144501,0.5490786296372511,0.539072364264605,0.5308609098500136,0.5388316998676378,0.5215285782303128,0.5184215659997902,0.5144735513901224,0.5054674726359698,0.4985203843335716,0.48725843444770695,0.48406764712868905,0.4830450318297561,0.4862566185849054,0.4922291911682304,0.486378689961774,0.47187744962925815,0.47263822400448274,0.4694450307561427,0.47824486892442314,0.47787486457703066,0.46804604496882884,0.46251905770326146,0.4672559198676323,0.4602019142131416,0.46028399011310267,0.4489859987278374,0.4510631663154583,0.4549659288355282,0.45226078100350436,0.44692462606697664,0.4416726534159816,0.4421512835792133,0.44184277419533047,0.45026801465725413,0.454184356088541,0.44087765593918005,0.43932041510635494,0.4455317310532745,0.445617106191966,0.43329875946653135,0.4360914932829993,0.44136184286706304,0.4299533911505524,0.42127846865629665,0.42559209709264795,0.428988333715468,0.4213112665682423,0.41755517997912,0.4219434597358412,0.4127928374373183,0.4096037306043567,0.4119074709561406,0.4126126013544141,0.4168399797410381,0.4028125294313139,0.40730623931300886,0.4057919279653199,0.4002998621792209,0.40196668812815023,0.40545889567963933,0.4142403538737978,0.40527232781964906,0.40533421127771846,0.40296042740953214,0.40517304837703705,0.4126608884152101,0.40384737113300634,0.3973970019391605,0.39850917443328976,0.39897811792942944,0.4069967964778141,0.40177370303747606,0.4082040360995701,0.4016725867986679,0.40444207541188415,0.4031916342827739,0.4088301623658258,0.4060546495780653,0.40231940895318985,0.4067414086692187,0.4150623099840417,0.40991008053628764,0.4157055611817204,0.4061769297232433,0.41870302433262063,0.40960200480660613,0.4211250060066885,0.42040390551698453,0.416024283334917,0.4166299904487571,0.419636961908973,0.4189209247730216,0.4227191113999912,0.4250265408535393,0.4265504742459375,0.4261847624973375,0.4272649946565531,0.4269957623007346,0.4231877799849121,0.42286948175454625,0.42436833451597056,0.42667040730617484,0.42249321633455705,0.42302638626828487,0.42707069415827187,0.4207564487445111,0.42630974963611484,0.420187060474133,0.4162896667816201,0.4207962614541151,0.42667863578820714,0.4151040000879035,0.41981463119083523,0.42360028350839807,0.4231216189812641,0.4201301839582774,0.4229550349469088,0.41935465849783954,0.4232291595972314,0.42453184602211935,0.4251098059573952,0.41734841085818347,0.41835942970854895,0.4175745177329803,0.4168395593154187,0.4191763492263093,0.4195922257340684,0.41648534457294306,0.41817255105291096,0.414986570270694,0.4164267158021732,0.4151292282099627,0.4193816113532806,0.41723209893216895,0.4147954390061145,0.41695642608160877,0.41660912806282235,0.416441979456921,0.4162750551287009,0.41792347920792444,0.4168131383402007,0.4132033373628344,0.41533357589220515,0.41746271584106953,0.4138867379147179,0.4147067004624678,0.41374020065580097,0.4130134652463757,0.4122442922421864,0.41248195709622637,0.4146461719456984,0.4102794298407983,0.40864356333503915,0.41093348742139585,0.41148178781173667,0.41176775979752445
