,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
layer0,2.0793309211730957,0.765625,0.7578125,0.7421875,0.4453125,0.28125,0.2109375,0.1640625,0.171875,0.1875,0.1484375,0.1328125,0.1171875,0.078125,0.1953125,0.1640625,0.140625,0.234375,0.15625,0.1015625,0.0390625,0.1171875,0.0625,0.0546875,0.03125,0.03125,0.0390625,0.0390625,0.046875,0.03125,0.0234375,0.0234375,0.0234375,0.0078125,0.0,0.0,0.0859375,0.078125,0.015625,0.0078125,0.0078125,0.0078125,0.0078125,0.0,0.0,0.0,0.0,0.0078125,0.0,0.015625,0.0,0.0078125,0.0,0.0,0.0,0.0,0.015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer1,2.258531093597412,1.0965909957885742,0.6704545617103577,0.4943181872367859,0.4261363744735718,0.3636363744735718,0.3295454680919647,0.3125,0.3238636553287506,0.2670454680919647,0.21022728085517883,0.2556818127632141,0.3125,0.19886364042758942,0.16477273404598236,0.21022728085517883,0.15909090638160706,0.19886364042758942,0.23863637447357178,0.15909090638160706,0.125,0.16477273404598236,0.1306818276643753,0.16477273404598236,0.125,0.11931818723678589,0.11931818723678589,0.1306818276643753,0.11931818723678589,0.1306818276643753,0.0625,0.039772726595401764,0.07386364042758942,0.05681818351149559,0.06818182021379471,0.05113636702299118,0.09659091383218765,0.05681818351149559,0.07386364042758942,0.07954545319080353,0.034090910106897354,0.04545454680919647,0.039772726595401764,0.011363636702299118,0.028409091755747795,0.034090910106897354,0.028409091755747795,0.011363636702299118,0.04545454680919647,0.05113636702299118,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.011363636702299118,0.0,0.0,0.011363636702299118,0.0,0.0,0.0,0.005681818351149559,0.0,0.0,0.005681818351149559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
