,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199
0,50.414,50.532,51.244,53.592,55.684,56.228,57.874,56.972,56.94,58.7,59.93,60.114,58.692,60.892,60.29,58.218,60.892,61.178,62.302,62.522,57.332,61.054,62.664,59.868,60.246,64.012,62.28,62.1,57.73,62.47,64.74,63.052,61.744,64.296,66.914,66.774,67.838,68.266,68.688,68.822,68.668,69.006,69.564,69.288,69.514,69.932,69.982,69.958,69.864,70.498,70.418,70.682,70.818,71.048,70.948,70.404,69.826,70.712,70.582,70.016,70.198,68.98,69.954,69.194,69.218,69.7,69.804,70.348,70.408,70.832,71.38,71.876,72.382,72.578,73.276,73.254,73.98,74.536,75.038,74.84,74.47,75.326,75.154,76.382,75.568,76.49,76.438,76.508,77.112,77.148,77.402,77.858,77.49,77.916,77.91,78.2,77.632,77.89,78.098,77.778,78.626,79.226,79.49,79.43,79.008,79.308,79.496,79.97,79.494,79.234,79.984,79.99,80.042,80.148,80.578,80.472,80.218,80.796,81.064,80.864,80.954,81.154,80.908,81.588,81.32,81.594,81.328,81.552,81.934,81.47,81.678,82.08,81.904,82.116,82.214,81.966,82.006,82.458,82.55,82.072,82.69,82.43,82.362,82.598,82.682,83.01,83.234,82.688,82.914,83.038,83.082,82.958,83.246,83.248,83.304,83.16,83.278,83.234,83.324,83.62,83.64,83.536,83.65,83.57,83.66,83.602,83.444,83.718,83.502,83.658,83.966,83.698,83.834,83.774,83.87,83.616,83.746,83.928,84.036,83.83,83.744,83.722,83.84,84.126,84.032,83.926,83.908,84.08,84.178,84.026,83.892,84.062,84.048,84.102,84.002,84.062,84.146,83.99,84.23,83.924
1,0.6932452737676854,0.6930725957666125,0.6926380106989218,0.6901430280841127,0.6860095408498025,0.6835355129168958,0.6724930946924248,0.6815078717713453,0.6793122626080805,0.6664700027631254,0.6580006741747564,0.6593779054831486,0.6685520678150411,0.6550246650467113,0.6569985701721541,0.6721764641756914,0.6494609500680651,0.6506112996412783,0.6400901237312628,0.6379235131399972,0.6749941028502523,0.6502542532220179,0.637136814545612,0.6606029199094189,0.6603226859350594,0.6285145453044346,0.6415611900845353,0.64090340326027,0.6751151693110563,0.6387424368639382,0.6199532747268677,0.6365909512553897,0.6488256579150959,0.6256550529173442,0.5966835572403304,0.5995087559734072,0.5882205336677785,0.5849636400840721,0.582715206304375,0.5801832396156934,0.5816324058235908,0.5785853957035103,0.5728450149905925,0.5740387188840885,0.5707726335647155,0.5661882267010455,0.5688963839594199,0.5678785171131698,0.5663460550867782,0.5639965257474354,0.563318241463632,0.5592967443624322,0.5592530319581226,0.5556960992363035,0.5568124442076197,0.5663071294524231,0.5716828012040683,0.5650410135181583,0.5618797225915656,0.5713849092016414,0.567540609410831,0.581836422943339,0.5681565271652474,0.5814704587873147,0.5804948782434269,0.5721467928010591,0.5731540842323887,0.5671490868743585,0.5641097236348658,0.5595715013997895,0.5527131431260888,0.5435993809785161,0.539813752381169,0.5326431833055555,0.527499754970171,0.526603566900808,0.5152950723256383,0.5078758720536621,0.4989897201255876,0.5022961266186773,0.5085631393048228,0.49500046776873724,0.4989901095324633,0.481534869391091,0.4959671871394527,0.4796281107226197,0.47927671534066296,0.47757080699108084,0.4682727051632745,0.4687796543751444,0.4640891215935045,0.4566574242650246,0.46617683631425,0.45813883202416555,0.4618109761148083,0.4537032340862313,0.4640164749354732,0.4562982974611983,0.4524210892161544,0.4603312918726279,0.44411554871773234,0.4372576564854505,0.43485146912993217,0.4338865248220308,0.43984973597891475,0.4324498269326833,0.43394281350228253,0.42392076110961485,0.43329352794253095,0.43413814248479143,0.4266339941900604,0.4243737019750537,0.42360328974164263,0.4203321942869498,0.41129758741174427,0.4171750834401773,0.417586482453103,0.41024421474763323,0.40651028071131023,0.40857812138844507,0.40627707297704657,0.40600075679165976,0.4048311689070293,0.39621496322203653,0.40234507133766095,0.39525745672230816,0.3994996400207889,0.3973151212748216,0.39081381839148854,0.3995756488673541,0.393926238222998,0.38788577169179916,0.3922533402029349,0.38595242159707205,0.3851014567273004,0.386821132229299,0.38997117308329565,0.38049729183620334,0.3790645602406288,0.39137866211180783,0.37670191453427687,0.3807165584698015,0.3831054518113331,0.37594408389865136,0.37696337471811137,0.3719433533902071,0.36873303338581204,0.37416064343890365,0.3732071336434812,0.37044819261954753,0.36952546968752026,0.37263762023375957,0.36620231839467066,0.36819138925294487,0.3653257242879089,0.3670920475709195,0.3656908687280149,0.36647649626342615,0.36527431208868416,0.36215004051218225,0.36179427179146784,0.35925824651304555,0.36073384084263627,0.36019023963991476,0.35792021597830614,0.35948457310394366,0.3606242177133657,0.3573970612214536,0.3598894381097385,0.35930709145507034,0.3559187737350561,0.3624574549648227,0.35701561551921224,0.3578957212822778,0.3562080686797901,0.3592747573037537,0.3555814674010082,0.3544225400807906,0.3538235313430124,0.35533083412720234,0.3551603005248673,0.3577701659226904,0.3530566605682276,0.3535113308806809,0.3535694723226586,0.3547708884793885,0.3545611210319461,0.35274267333502674,0.35183669200965334,0.35035522814307896,0.3550284491205702,0.35193855361062654,0.35283484013409033,0.3535480009657996,0.35374110997939595,0.3551694709731608,0.3527946996749664,0.3529710246592152,0.3509377721621066,0.35101759099230473
