,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
layer0,0.8119093179702759,0.453125,0.4375,0.4375,0.421875,0.4140625,0.375,0.375,0.5078125,0.4765625,0.5078125,0.3984375,0.421875,0.375,0.3359375,0.4609375,0.3828125,0.40625,0.3828125,0.4375,0.3515625,0.3359375,0.4140625,0.328125,0.421875,0.4140625,0.34375,0.5,0.5,0.40625,0.421875,0.3515625,0.3671875,0.3046875,0.3203125,0.328125,0.3125,0.390625,0.375,0.328125,0.3515625,0.265625,0.3203125,0.3671875,0.3203125,0.2890625,0.3359375,0.234375,0.3671875,0.328125,0.265625,0.296875,0.3125,0.3046875,0.2578125,0.25,0.328125,0.2265625,0.359375,0.28125,0.2578125,0.2421875,0.21875,0.2734375,0.234375,0.265625,0.2578125,0.28125,0.2421875,0.25,0.203125,0.234375,0.265625,0.2578125,0.203125,0.1953125,0.1875,0.2265625,0.2265625,0.1875,0.2109375,0.28125,0.234375,0.1484375,0.21875,0.171875,0.109375,0.15625,0.171875,0.21875,0.1640625,0.1484375,0.1796875,0.140625,0.0859375,0.1328125,0.15625,0.0859375,0.140625,0.125
layer1,0.764166533946991,0.5681818127632141,0.5170454978942871,0.5511363744735718,0.47727274894714355,0.4261363744735718,0.48295456171035767,0.5170454978942871,0.5056818127632141,0.48295456171035767,0.47727274894714355,0.46022728085517883,0.375,0.4318181872367859,0.41477274894714355,0.46022728085517883,0.35227274894714355,0.5,0.47727274894714355,0.4431818425655365,0.35795456171035767,0.3693181872367859,0.4375,0.3693181872367859,0.4886363744735718,0.35227274894714355,0.35795456171035767,0.4375,0.40340909361839294,0.3863636553287506,0.4261363744735718,0.3181818127632141,0.35795456171035767,0.3693181872367859,0.33522728085517883,0.4375,0.3181818127632141,0.3693181872367859,0.34659090638160706,0.4375,0.3693181872367859,0.3295454680919647,0.28409090638160706,0.35795456171035767,0.34659090638160706,0.3011363744735718,0.33522728085517883,0.35227274894714355,0.33522728085517883,0.35227274894714355,0.25,0.2443181872367859,0.35227274894714355,0.28977274894714355,0.28977274894714355,0.2613636553287506,0.2556818127632141,0.3011363744735718,0.3295454680919647,0.22727273404598236,0.23863637447357178,0.2443181872367859,0.23863637447357178,0.22159092128276825,0.2556818127632141,0.22159092128276825,0.2443181872367859,0.19886364042758942,0.27840909361839294,0.28409090638160706,0.1931818276643753,0.22727273404598236,0.23863637447357178,0.25,0.22727273404598236,0.23295454680919647,0.14204545319080353,0.16477273404598236,0.23295454680919647,0.1875,0.25,0.1875,0.16477273404598236,0.1931818276643753,0.22159092128276825,0.17613637447357178,0.14204545319080353,0.21590909361839294,0.22159092128276825,0.20454546809196472,0.19886364042758942,0.15909090638160706,0.09659091383218765,0.14772728085517883,0.15340909361839294,0.22727273404598236,0.16477273404598236,0.13636364042758942,0.15909090638160706,0.20454546809196472
