,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
layer0,0.8715722560882568,0.5852174758911133,0.4798028767108917,0.43501007556915283,0.404649019241333,0.3892604410648346,0.3807827830314636,0.3792434334754944,0.3725007176399231,0.3810494840145111,0.30917149782180786,0.29633623361587524,0.293251633644104,0.2864112854003906,0.29834699630737305,0.28812098503112793,0.28168582916259766,0.28465527296066284,0.28534480929374695,0.2849578261375427,0.22273875772953033,0.22746726870536804,0.23381400108337402,0.2195710837841034,0.2211889922618866,0.22466960549354553,0.21593213081359863,0.21639272570610046,0.21640610694885254,0.2154654860496521,0.17507709562778473,0.1704106330871582,0.1743680238723755,0.1710413247346878,0.17519709467887878,0.16830915212631226,0.17499612271785736,0.17108488082885742,0.1684771627187729,0.16732686758041382,0.13486140966415405,0.13904714584350586,0.13653500378131866,0.13357147574424744,0.1357446163892746,0.13714787364006042,0.13757523894309998,0.1446363478899002,0.13428664207458496,0.13806471228599548,0.11022534966468811,0.10917112976312637,0.11248328536748886,0.10956938564777374,0.1086677834391594,0.10751472413539886,0.10964398086071014,0.1105683445930481,0.10965580493211746,0.1106148362159729,0.08822119235992432,0.0915314108133316,0.08759608864784241,0.09061171859502792,0.08734188973903656,0.08896449208259583,0.08744770288467407,0.08725203573703766,0.09039632976055145,0.09092028439044952,0.07071247696876526,0.07049863785505295,0.0718735009431839,0.07185123860836029,0.06989866495132446,0.07241913676261902,0.07409913837909698,0.06928098201751709,0.07324575632810593,0.07179076224565506,0.057745158672332764,0.05999448895454407,0.0568343847990036,0.0555240735411644,0.05731943994760513,0.057214684784412384,0.05724957585334778,0.058226920664310455,0.056894123554229736,0.05673671513795853,0.046457476913928986,0.04680175706744194,0.04707351326942444,0.04633476212620735,0.045912593603134155,0.04652409255504608,0.0459015816450119,0.045849379152059555,0.045921534299850464,0.04597917199134827
layer1,0.5873365998268127,0.520456850528717,0.4652877151966095,0.4627043604850769,0.4390992224216461,0.44703540205955505,0.4354988634586334,0.4526349604129791,0.44116708636283875,0.43775105476379395,0.3638990819454193,0.351163387298584,0.34670427441596985,0.3375740349292755,0.3551076054573059,0.33911460638046265,0.33731940388679504,0.33599182963371277,0.3439030051231384,0.32946786284446716,0.25749385356903076,0.26834210753440857,0.26772648096084595,0.2513924241065979,0.2542177140712738,0.2582983374595642,0.2547798454761505,0.24746066331863403,0.24649618566036224,0.24472828209400177,0.19801868498325348,0.19526882469654083,0.19639091193675995,0.1909668892621994,0.196503147482872,0.19321350753307343,0.1992226243019104,0.19478577375411987,0.18812678754329681,0.18860842287540436,0.15150028467178345,0.1531449556350708,0.15041303634643555,0.1534508615732193,0.14998525381088257,0.14917020499706268,0.15164293348789215,0.15407541394233704,0.14844486117362976,0.15066899359226227,0.11989373713731766,0.11801851540803909,0.12162642180919647,0.11874007433652878,0.11850645393133163,0.12005578726530075,0.11892357468605042,0.12178825587034225,0.12075503915548325,0.12006644159555435,0.0962715595960617,0.09543652087450027,0.09499344229698181,0.0967935249209404,0.09423477947711945,0.09499623626470566,0.09509120136499405,0.09324660152196884,0.09608036279678345,0.09852442890405655,0.07484219968318939,0.07583390921354294,0.07647903263568878,0.07843971252441406,0.0747482180595398,0.07735472917556763,0.0765044316649437,0.0754752978682518,0.07864431291818619,0.07845946401357651,0.0611204095184803,0.061867162585258484,0.06040742248296738,0.060643404722213745,0.06186600774526596,0.062118981033563614,0.0627569705247879,0.061530765146017075,0.06061617657542229,0.06064857542514801,0.04892316460609436,0.048468854278326035,0.049485791474580765,0.04780610278248787,0.047565072774887085,0.04837508499622345,0.04877886176109314,0.04720069468021393,0.04842666536569595,0.04779254272580147
