,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
layer0,0.7179031372070312,0.453125,0.34375,0.3203125,0.3046875,0.2734375,0.3046875,0.3046875,0.328125,0.3125,0.2890625,0.1953125,0.140625,0.1875,0.2109375,0.296875,0.1953125,0.21875,0.2421875,0.265625,0.1875,0.171875,0.171875,0.203125,0.21875,0.1875,0.15625,0.1875,0.1875,0.1796875,0.109375,0.15625,0.1328125,0.078125,0.1328125,0.1640625,0.109375,0.109375,0.09375,0.109375,0.0546875,0.1015625,0.0390625,0.0859375,0.046875,0.0390625,0.0625,0.046875,0.046875,0.078125,0.0078125,0.0078125,0.0234375,0.0,0.03125,0.015625,0.0078125,0.0078125,0.0078125,0.015625,0.0078125,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer1,0.6898663640022278,0.6363636255264282,0.4488636553287506,0.46022728085517883,0.4545454680919647,0.40340909361839294,0.5227273106575012,0.4318181872367859,0.47727274894714355,0.42045456171035767,0.33522728085517883,0.4375,0.34659090638160706,0.35795456171035767,0.34090909361839294,0.3068181872367859,0.3806818425655365,0.3181818127632141,0.3125,0.35795456171035767,0.2670454680919647,0.3011363744735718,0.3238636553287506,0.35227274894714355,0.3238636553287506,0.3181818127632141,0.3920454680919647,0.29545456171035767,0.33522728085517883,0.27840909361839294,0.17045454680919647,0.3011363744735718,0.23863637447357178,0.2556818127632141,0.27840909361839294,0.23295454680919647,0.2670454680919647,0.1931818276643753,0.16477273404598236,0.1875,0.14772728085517883,0.1306818276643753,0.1306818276643753,0.11363636702299118,0.1306818276643753,0.09659091383218765,0.1306818276643753,0.13636364042758942,0.11931818723678589,0.09090909361839294,0.0625,0.04545454680919647,0.034090910106897354,0.039772726595401764,0.028409091755747795,0.04545454680919647,0.07386364042758942,0.022727273404598236,0.04545454680919647,0.0625,0.005681818351149559,0.005681818351149559,0.011363636702299118,0.011363636702299118,0.011363636702299118,0.017045455053448677,0.017045455053448677,0.005681818351149559,0.005681818351149559,0.005681818351149559,0.0,0.0,0.005681818351149559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
